DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
UNA01-015-C.D.P.O. AMB,Total, ,302,36852790,996651,487161,35368978
UNA01-015-C.D.P.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 374 Dt:29/04/2017] , Billno-UNA010152017100013",1,200000,0,0,200000
UNA01-015-C.D.P.O. AMB,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 40 Dt:07/04/2017] , Billno-UNA010152017100001",1,400000,0,0,400000
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 15 Dt:07/04/2017] , Billno-UNA01015032017-001",1,66920,30000,360,36560
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 16 Dt:07/04/2017] , Billno-UNA01015032017-002",1,147703,27400,60,120243
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 17 Dt:07/04/2017] , Billno-UNA01015032017-003",1,185273,0,18143,167130
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 41 Dt:24/04/2017] , Billno-UNA010152017100004",1,24507,0,0,24507
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 85 Dt:29/04/2017] , Billno-UNA010152017100012",1,4227,0,0,4227
UNA01-015-C.D.P.O. AMB,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 40 Dt:24/04/2017] , Billno-UNA010152017100002",1,97200,0,0,97200
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 61 Dt:08/05/2017] , Billno-UNA01015042017-001",1,67775,30000,2860,34915
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 62 Dt:08/05/2017] , Billno-UNA01015042017-002",1,151980,27400,60,124520
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 63 Dt:08/05/2017] , Billno-UNA01015042017-003",1,187622,0,19377,168245
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 77 Dt:08/05/2017] , Billno-UNA010152017100005",1,7695,7695,0,0
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 78 Dt:08/05/2017] , Billno-UNA010152017100006",1,20989,0,2099,18890
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 79 Dt:08/05/2017] , Billno-UNA010152017100007",1,9529,9529,0,0
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 72 Dt:08/05/2017] , Billno-UNA010152017100014",1,20790,0,0,20790
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-03-TRAVEL EXPENSES,"[TRVch# 169 Dt:24/05/2017] , Billno-UNA010152017100022",1,5454,0,0,5454
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 166 Dt:24/05/2017] , Billno-UNA010152017100020",1,27540,0,0,27540
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-05-OFFICE EXPENSES,"[TRVch# 73 Dt:08/05/2017] , Billno-UNA010152017100015",1,111,0,0,111
UNA01-015-C.D.P.O. AMB,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 74 Dt:08/05/2017] , Billno-UNA010152017100016",1,236300,0,0,236300
UNA01-015-C.D.P.O. AMB,"19-2235-02-102-05-C90N-V-P-07-RENT, RATES AND TAXES","[TRVch# 76 Dt:08/05/2017] , Billno-UNA010152017100018",1,23450,0,0,23450
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 68 Dt:08/05/2017] , Billno-UNA010152017100003",1,751304,0,0,751304
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-S10N-V-P-03-TRAVEL EXPENSES,"[TRVch# 167 Dt:24/05/2017] , Billno-UNA010152017100021",1,1208,0,0,1208
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-S10N-V-P-03-TRAVEL EXPENSES,"[TRVch# 170 Dt:24/05/2017] , Billno-UNA010152017100019",1,6237,0,0,6237
UNA01-015-C.D.P.O. AMB,"19-2235-02-102-05-S10N-V-P-07-RENT, RATES AND TAXES","[TRVch# 75 Dt:08/05/2017] , Billno-UNA010152017100017",1,24750,0,0,24750
UNA01-015-C.D.P.O. AMB,19-2235-02-102-05-S10N-V-P-99-HONORARIUM,"[TRVch# 69 Dt:08/05/2017] , Billno-UNA010152017100008",1,357000,0,0,357000
