DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KZA00-518-SDO C ELECTION KAZA,Total, ,67,2812992,220021,16928,2576043
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KZA00518032017-001",1,42202,10000,30,32172
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/05/2017] , Billno-KZA00518042017-001",1,42572,10000,30,32542
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-02-WAGES,"[TRVch# 2 Dt:01/05/2017] , Billno-KZA005182017100001",1,7750,0,0,7750
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-02-WAGES,"[TRVch# 3 Dt:11/05/2017] , Billno-KZA005182017100002",1,7860,0,0,7860
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/06/2017] , Billno-KZA00518052017-001",1,42572,10000,30,32542
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:21/06/2017] , Billno-KZA005182017000001",1,126000,0,0,126000
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-02-WAGES,"[TRVch# 2 Dt:20/06/2017] , Billno-KZA005182017100003",1,8122,0,0,8122
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4 Dt:30/06/2017] , Billno-KZA005182017100004",1,6880,0,0,6880
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/07/2017] , Billno-KZA00518062017-001",1,42572,10000,30,32542
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-02-WAGES,"[TRVch# 2 Dt:07/07/2017] , Billno-KZA005182017100005",1,7875,0,0,7875
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/08/2017] , Billno-KZA00518072017-001",1,21572,10000,30,11542
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-02-WAGES,"[TRVch# 2 Dt:07/08/2017] , Billno-KZA005182017100006",1,8137,0,0,8137
KZA00-518-SDO C ELECTION KAZA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 17 Dt:28/09/2017] , Billno-KZA005182017100008",1,120000,0,0,120000
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:01/09/2017] , Billno-KZA00518082017-001",1,22315,10000,30,12285
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-02-WAGES,"[TRVch# 2 Dt:08/09/2017] , Billno-KZA005182017100007",1,7350,0,0,7350
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3 Dt:28/09/2017] , Billno-KZA005182017100009",1,3264,0,0,3264
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/10/2017] , Billno-KZA00518092017-001",1,23008,10000,30,12978
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:25/10/2017] , Billno-KZA005182017100010",1,33000,0,0,33000
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:25/10/2017] , Billno-KZA005182017100011",1,18181,0,0,18181
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 5 Dt:25/10/2017] , Billno-KZA005182017100013",1,1360,0,0,1360
KZA00-518-SDO C ELECTION KAZA,31-2015-00-796-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 7 Dt:25/10/2017] , Billno-KZA005182017100015",1,22038,0,0,22038
