DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML12-226-GSSS BARTOO,Total, ,153,14224639,3093239,882117,10249283
SML12-226-GSSS BARTOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 702 Dt:29/04/2017] , Billno-SML122262017100001",1,250000,0,0,250000
SML12-226-GSSS BARTOO,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 703 Dt:29/04/2017] , Billno-SML122262017100002",1,200000,0,0,200000
SML12-226-GSSS BARTOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 775 Dt:29/04/2017] , Billno-SML12226032017-001",1,82298,0,3421,78877
SML12-226-GSSS BARTOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 811 Dt:29/04/2017] , Billno-SML122262017100003",1,3922,0,315,3607
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 776 Dt:29/04/2017] , Billno-SML12226032017-002",1,409854,142000,35171,232683
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 777 Dt:29/04/2017] , Billno-SML12226032017-003",1,75553,41000,6060,28493
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 810 Dt:29/04/2017] , Billno-SML122262017100006",1,15037,0,1510,13527
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 812 Dt:29/04/2017] , Billno-SML122262017100005",1,29830,29830,0,0
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 813 Dt:29/04/2017] , Billno-SML122262017100004",1,8658,8658,0,0
SML12-226-GSSS BARTOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4090 Dt:31/05/2017] , Billno-SML12226042017-001",1,84530,0,3465,81065
SML12-226-GSSS BARTOO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4189 Dt:31/05/2017] , Billno-SML122262017100007",1,27180,0,0,27180
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4091 Dt:31/05/2017] , Billno-SML12226042017-002",1,78794,41000,6060,31734
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4092 Dt:31/05/2017] , Billno-SML12226042017-003",1,410242,142000,35451,232791
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 4188 Dt:31/05/2017] , Billno-SML122262017100008",1,5108,0,0,5108
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4187 Dt:31/05/2017] , Billno-SML122262017100009",1,8734,0,0,8734
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4230 Dt:31/05/2017] , Billno-SML122262017100012",1,29113,0,0,29113
SML12-226-GSSS BARTOO,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2553 Dt:30/06/2017] , Billno-SML12226052017-003",1,84530,0,3465,81065
SML12-226-GSSS BARTOO,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2580 Dt:30/06/2017] , Billno-SML122262017100011",1,13590,0,0,13590
SML12-226-GSSS BARTOO,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 2616 Dt:30/06/2017] , Billno-SML122262017100013",1,12000,0,0,12000
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2551 Dt:30/06/2017] , Billno-SML12226052017-001",1,78794,41000,6060,31734
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2552 Dt:30/06/2017] , Billno-SML12226052017-002",1,411112,142000,35451,233661
SML12-226-GSSS BARTOO,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 2579 Dt:30/06/2017] , Billno-SML122262017100010",1,680,0,0,680
