DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML13-205-PRINCIPAL GSSS CHIKHAR,Total, ,158,10996919,2575311,437645,7983963
SML13-205-PRINCIPAL GSSS CHIKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1368 Dt:29/04/2017] , Billno-SML132052017100001",1,450000,0,0,450000
SML13-205-PRINCIPAL GSSS CHIKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1369 Dt:29/04/2017] , Billno-SML132052017100002",1,800000,0,0,800000
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1819 Dt:29/04/2017] , Billno-SML13205032017-001",1,18806,0,1792,17014
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1820 Dt:29/04/2017] , Billno-SML13205032017-002",1,72720,55000,60,17660
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1821 Dt:29/04/2017] , Billno-SML13205032017-003",1,182095,110000,90,72005
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1822 Dt:29/04/2017] , Billno-SML13205032017-004",1,96624,0,6349,90275
SML13-205-PRINCIPAL GSSS CHIKHAR,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 58 Dt:31/05/2017] , Billno-SML132052017100010",1,33048,0,0,33048
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3265 Dt:31/05/2017] , Billno-SML13205042017-001",1,19041,0,1816,17225
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3279 Dt:31/05/2017] , Billno-SML132052017100003",1,2115,0,216,1899
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 3294 Dt:31/05/2017] , Billno-SML132052017100008",1,17434,0,0,17434
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 3295 Dt:31/05/2017] , Billno-SML132052017100009",1,24300,0,0,24300
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3266 Dt:31/05/2017] , Billno-SML13205042017-002",1,184417,110000,5680,68737
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3267 Dt:31/05/2017] , Billno-SML13205042017-003",1,98537,0,6942,91595
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3280 Dt:31/05/2017] , Billno-SML132052017100004",1,8370,8370,0,0
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3281 Dt:31/05/2017] , Billno-SML132052017100005",1,20538,20538,0,0
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3282 Dt:31/05/2017] , Billno-SML132052017100006",1,8090,0,703,7387
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 3301 Dt:31/05/2017] , Billno-SML132052017100011",1,6338,0,0,6338
SML13-205-PRINCIPAL GSSS CHIKHAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 610 Dt:30/06/2017] , Billno-SML132052017100015",1,200000,0,0,200000
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1896 Dt:30/06/2017] , Billno-SML13205052017-005",1,19041,0,1816,17225
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 1911 Dt:30/06/2017] , Billno-SML132052017100012",1,720,0,0,720
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 1910 Dt:30/06/2017] , Billno-SML132052017100014",1,17434,0,0,17434
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 1909 Dt:30/06/2017] , Billno-SML132052017100013",1,12150,0,0,12150
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1897 Dt:30/06/2017] , Billno-SML13205052017-006",1,76562,22000,3060,51502
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1898 Dt:30/06/2017] , Billno-SML13205052017-007",1,186273,110000,5680,70593
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1899 Dt:30/06/2017] , Billno-SML13205052017-008",1,98537,0,6942,91595
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 1915 Dt:30/06/2017] , Billno-SML132052017100017",1,5496,0,0,5496
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 1914 Dt:30/06/2017] , Billno-SML132052017100016",1,5462,0,0,5462
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 906 Dt:31/07/2017] , Billno-SML13205062017-001",1,19041,0,1816,17225
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-101-03-S00N-V-P-01-SALARIES,"[TRVch# 911 Dt:31/07/2017] , Billno-SML132052017100019",1,17434,0,0,17434
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 912 Dt:31/07/2017] , Billno-SML132052017100018",1,12150,0,0,12150
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 907 Dt:31/07/2017] , Billno-SML13205062017-002",1,76562,22000,3060,51502
SML13-205-PRINCIPAL GSSS CHIKHAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 908 Dt:31/07/2017] , Billno-SML13205062017-003",1,171597,95000,3665,72932
