DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI15-208-PR SSS BRANG,Total, ,263,26775088,5357083,1319930,20098075
MDI15-208-PR SSS BRANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 588 Dt:21/04/2017] , Billno-MDI152082017100001",1,150000,0,0,150000
MDI15-208-PR SSS BRANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 589 Dt:21/04/2017] , Billno-MDI152082017100002",1,400000,0,0,400000
MDI15-208-PR SSS BRANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 590 Dt:21/04/2017] , Billno-MDI152082017100003",1,100000,0,0,100000
MDI15-208-PR SSS BRANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 985 Dt:27/04/2017] , Billno-MDI152082017100004",1,150000,0,0,150000
MDI15-208-PR SSS BRANG,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 986 Dt:27/04/2017] , Billno-MDI152082017100005",1,500000,0,0,500000
MDI15-208-PR SSS BRANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1337 Dt:07/04/2017] , Billno-MDI15208032017-001",1,135993,63000,75,72918
MDI15-208-PR SSS BRANG,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1338 Dt:07/04/2017] , Billno-MDI15208032017-002",1,234401,0,16181,218220
MDI15-208-PR SSS BRANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1339 Dt:07/04/2017] , Billno-MDI15208032017-003",1,81178,50000,120,31058
MDI15-208-PR SSS BRANG,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1340 Dt:07/04/2017] , Billno-MDI15208032017-004",1,405473,151000,270,254203
