DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,Total, ,102,2331801,374297,99768,1857736
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 184 Dt:29/04/2017] , Billno-SML09010032017-001",1,25000,0,0,25000
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 185 Dt:29/04/2017] , Billno-SML09010032017-002",1,31306,15500,469,15337
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:29/04/2017] , Billno-SML09010032017-003",1,36931,1250,5802,29879
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 191 Dt:29/04/2017] , Billno-SML090102017000005",1,928,0,0,928
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 190 Dt:29/04/2017] , Billno-SML090102017100001",1,5327,0,0,5327
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 676 Dt:31/05/2017] , Billno-SML090102017100006",1,390000,0,0,390000
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:31/05/2017] , Billno-SML09010042017-001",1,25000,0,0,25000
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 226 Dt:31/05/2017] , Billno-SML09010042017-002",1,32639,15500,469,16670
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:31/05/2017] , Billno-SML09010042017-003",1,37401,1250,5849,30302
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 232 Dt:31/05/2017] , Billno-SML090102017100003",1,4188,0,420,3768
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 233 Dt:31/05/2017] , Billno-SML090102017100004",1,3537,3537,0,0
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 247 Dt:31/05/2017] , Billno-SML090102017100007",1,3302,0,0,3302
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 228 Dt:31/05/2017] , Billno-SML090102017100002",1,6765,0,0,6765
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,29-7610-00-201-01-S00N-V-P-48-LOANS,"[TRVch# 2 Dt:31/05/2017] , Billno-SML090102017000008",1,211800,0,0,211800
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 213 Dt:30/06/2017] , Billno-SML09010052017-001",1,25000,0,0,25000
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 214 Dt:30/06/2017] , Billno-SML09010052017-002",1,32669,18500,469,13700
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-01-SALARIES,"[TRVch# 215 Dt:30/06/2017] , Billno-SML09010052017-003",1,37401,6751,5849,24801
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 218 Dt:30/06/2017] , Billno-SML090102017100010",1,5050,0,0,5050
SML09-010-ASSTT DISTT. ATTORNEY JUBBAL,03-2014-00-114-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 221 Dt:30/06/2017] , Billno-SML090102017100011",1,2728,0,0,2728
