DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG03-206-GSSS THAKURDWARA,Total, ,159,16511802,3210028,1127255,12174519
KNG03-206-GSSS THAKURDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 214 Dt:21/04/2017] , Billno-KNG032062017100003",1,100000,0,0,100000
KNG03-206-GSSS THAKURDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 215 Dt:21/04/2017] , Billno-KNG032062017100002",1,197645,0,0,197645
KNG03-206-GSSS THAKURDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 775 Dt:10/04/2017] , Billno-KNG03206032017-001",1,120408,25000,3113,92295
KNG03-206-GSSS THAKURDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 776 Dt:10/04/2017] , Billno-KNG03206032017-002",1,72408,0,9135,63273
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 777 Dt:10/04/2017] , Billno-KNG03206032017-003",1,73224,35000,60,38164
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 778 Dt:10/04/2017] , Billno-KNG03206032017-004",1,269373,96200,3547,169626
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 779 Dt:10/04/2017] , Billno-KNG03206032017-005",1,57479,0,6578,50901
KNG03-206-GSSS THAKURDWARA,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1485 Dt:31/05/2017] , Billno-KNG032062017100005",1,945291,0,0,945291
KNG03-206-GSSS THAKURDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1139 Dt:09/05/2017] , Billno-KNG03206042017-001",1,121936,25000,9195,87741
KNG03-206-GSSS THAKURDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1140 Dt:09/05/2017] , Billno-KNG03206042017-002",1,73316,0,9226,64090
KNG03-206-GSSS THAKURDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3083 Dt:20/05/2017] , Billno-KNG032062017100009",1,18402,6462,369,11571
KNG03-206-GSSS THAKURDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3093 Dt:20/05/2017] , Billno-KNG032062017100006",1,7882,0,789,7093
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1141 Dt:09/05/2017] , Billno-KNG03206042017-003",1,76339,35000,5060,36279
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1142 Dt:09/05/2017] , Billno-KNG03206042017-004",1,292593,97200,10421,184972
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1143 Dt:09/05/2017] , Billno-KNG03206042017-005",1,58202,0,6651,51551
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3084 Dt:20/05/2017] , Billno-KNG032062017100008",1,30379,22549,396,7434
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3094 Dt:20/05/2017] , Billno-KNG032062017100007",1,8361,8361,0,0
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3095 Dt:20/05/2017] , Billno-KNG032062017100010",1,6190,0,619,5571
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3136 Dt:20/05/2017] , Billno-KNG032062017100014",1,9954,0,0,9954
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3137 Dt:20/05/2017] , Billno-KNG032062017100013",1,1730,0,0,1730
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 3138 Dt:20/05/2017] , Billno-KNG032062017100012",1,2783,0,0,2783
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5192 Dt:31/05/2017] , Billno-KNG032062017100015",1,2755,0,0,2755
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5193 Dt:31/05/2017] , Billno-KNG032062017100016",1,2732,0,0,2732
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 5194 Dt:31/05/2017] , Billno-KNG032062017100017",1,1779,0,0,1779
KNG03-206-GSSS THAKURDWARA,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 173 Dt:20/05/2017] , Billno-KNG032062017100001",1,413020,0,0,413020
KNG03-206-GSSS THAKURDWARA,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 490 Dt:31/05/2017] , Billno-KNG032062017100018",1,511750,0,0,511750
KNG03-206-GSSS THAKURDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3867 Dt:30/06/2017] , Billno-KNG032062017100020",1,44433,0,0,44433
KNG03-206-GSSS THAKURDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 546 Dt:08/06/2017] , Billno-KNG03206052017-001",1,123914,25000,12488,86426
KNG03-206-GSSS THAKURDWARA,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 547 Dt:08/06/2017] , Billno-KNG03206052017-002",1,86167,0,9226,76941
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2836 Dt:20/06/2017] , Billno-KNG032062017100021",1,50001,0,6051,43950
KNG03-206-GSSS THAKURDWARA,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 548 Dt:08/06/2017] , Billno-KNG03206052017-003",1,76339,35000,5060,36279
