DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,Total, ,289,18630931,2167926,969811,15493194
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 42 Dt:20/04/2017] , Billno-SMR020041748443001",1,48648,0,0,48648
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:07/04/2017] , Billno-SMR02004032017-001",1,104456,50000,120,54336
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:07/04/2017] , Billno-SMR02004032017-002",1,261333,58000,12413,190920
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 22 Dt:07/04/2017] , Billno-SMR02004032017-003",1,120051,0,12584,107467
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 42 Dt:20/04/2017] , Billno-SMR020042017100001",1,27053,0,0,27053
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 44 Dt:22/05/2017] , Billno-SMR020042017000003",1,5040,0,0,5040
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 45 Dt:22/05/2017] , Billno-SMR020042017000004",1,5040,0,0,5040
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 46 Dt:22/05/2017] , Billno-SMR020042017000005",1,5040,0,0,5040
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 47 Dt:22/05/2017] , Billno-SMR020042017000006",1,5040,0,0,5040
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 48 Dt:22/05/2017] , Billno-SMR020042017000007",1,5040,0,0,5040
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 49 Dt:22/05/2017] , Billno-SMR020042017000008",1,5040,0,0,5040
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,00-8443-00-104-00-S00N-V-N-25-REFUNDS,"[TRVch# 50 Dt:22/05/2017] , Billno-SMR020042017000009",1,5039,0,0,5039
SMR02-004-CIVIL JUDGE (JR DIVISION-I) POANTA,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 100 Dt:22/05/2017] , Billno-SMR020042017100004",1,12915,0,1185,11730
