DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI04-212-GSSS KAMAND,Total, ,146,11232321,1360223,589300,9282798
MDI04-212-GSSS KAMAND,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1011 Dt:29/04/2017] , Billno-MDI042122017100001",1,150000,0,0,150000
MDI04-212-GSSS KAMAND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 639 Dt:07/04/2017] , Billno-MDI04212032017-001",1,117524,0,3406,114118
MDI04-212-GSSS KAMAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 640 Dt:07/04/2017] , Billno-MDI04212032017-002",1,77503,30000,60,47443
MDI04-212-GSSS KAMAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 641 Dt:07/04/2017] , Billno-MDI04212032017-003",1,103643,25000,75,78568
MDI04-212-GSSS KAMAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 642 Dt:07/04/2017] , Billno-MDI04212032017-004",1,128037,0,10571,117466
MDI04-212-GSSS KAMAND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4716 Dt:31/05/2017] , Billno-MDI042122017100009",1,4014,0,405,3609
MDI04-212-GSSS KAMAND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4720 Dt:31/05/2017] , Billno-MDI042122017100014",1,11080,0,10,11070
MDI04-212-GSSS KAMAND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 983 Dt:08/05/2017] , Billno-MDI04212042017-001",1,31220,0,30,31190
MDI04-212-GSSS KAMAND,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 984 Dt:08/05/2017] , Billno-MDI04212042017-002",1,105067,0,5450,99617
MDI04-212-GSSS KAMAND,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),"[TRVch# 4649 Dt:31/05/2017] , Billno-MDI042122017100008",1,27180,0,0,27180
MDI04-212-GSSS KAMAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4717 Dt:31/05/2017] , Billno-MDI042122017100010",1,8745,8745,0,0
MDI04-212-GSSS KAMAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4718 Dt:31/05/2017] , Billno-MDI042122017100011",1,11614,11614,0,0
MDI04-212-GSSS KAMAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4719 Dt:31/05/2017] , Billno-MDI042122017100013",1,12432,0,1254,11178
MDI04-212-GSSS KAMAND,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 985 Dt:08/05/2017] , Billno-MDI04212042017-003",1,78494,35000,7060,36434
