DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-101-02-SECONDARY EDUCATION,31/08/2017,"[J0202000008] HIMGRN:B17H113056, PR GOVT BOYS SSS THEOG SECONDARY EDUCATION -",1,5
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000003] HIMGRN:B17D117733, PR GOVT SSS THEOG TUITION AND OTHER FEES -",1,2055
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000005] HIMGRN:B17D133326, PR GOVT S S S THEOG TUITION AND OTHER FEES -",1,9870
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000012] HIMGRN:B17D147389, PR GOVT SSS THEOG TUITION AND OTHER FEES -",1,3325
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000014] HIMGRN:B17D156303, PR GOVT SSS THEOG TUITION AND OTHER FEES -",1,410
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,29/04/2017,"[F0202000024] HIMGRN:B17D169607, PR GOVT SSS THEOG TUITION AND OTHER FEES -",1,325
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000008] HIMGRN:B17E107754, PR GOVT SSS THEOG TUITION AND OTHER FEES -",1,330
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000031] HIMGRN:B17E137026, PR GOVT SSS THEOG TUITION AND OTHER FEES -",1,375
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/05/2017,"[G0202000040] HIMGRN:B17E152979, PR GOVT SSS THEOG TUITION AND OTHER FEES -",1,40
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000011] HIMGRN:B17F122898, PRGBSSS THEOG TUITION AND OTHER FEES -",1,200
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,30/06/2017,"[H0202000015] HIMGRN:B17F134492, PRGOVT SSS THEOG TUITION AND OTHER FEES -",1,270
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000002] HIMGRN:B17G101410, PR GOVT SSS THEOG TUITION AND OTHER FEES -",1,125
SML04-201-PR SSS BOYS THEOG,"0202-EDUCATION SPORTS,ARTS & CULTURE",0202-01-102-01-TUITION AND OTHER FEES,31/07/2017,"[I0202000006] HIMGRN:B17G114795, PR GOVT SSS BOYS THEOG TUITION AND OTHER FEES -",1,75
