DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KLU02-006-C.D.P.O. NITHER,Total, ,279,26889094,548499,315151,26025444
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 14 Dt:06/04/2017] , Billno-KLU02006032017-001",1,76010,40000,360,35650
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 15 Dt:06/04/2017] , Billno-KLU02006032017-002",1,201656,25000,2350,174306
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 16 Dt:06/04/2017] , Billno-KLU02006032017-003",1,17859,0,1688,16171
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 188 Dt:31/05/2017] , Billno-KLU020062017100005",1,8684,8684,0,0
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 189 Dt:31/05/2017] , Billno-KLU020062017100006",1,12450,6396,265,5789
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 190 Dt:31/05/2017] , Billno-KLU020062017100007",1,1982,0,197,1785
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 32 Dt:08/05/2017] , Billno-KLU02006042017-001",1,76978,40000,8360,28618
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 33 Dt:08/05/2017] , Billno-KLU02006042017-002",1,191954,25000,2380,164574
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 34 Dt:08/05/2017] , Billno-KLU02006042017-003",1,18080,0,1710,16370
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 185 Dt:31/05/2017] , Billno-KLU020062017100001",1,18600,0,0,18600
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-02-WAGES,"[TRVch# 191 Dt:31/05/2017] , Billno-KLU020062017100008",1,18000,0,0,18000
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 187 Dt:31/05/2017] , Billno-KLU020062017100004",1,747338,0,0,747338
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-99-HONORARIUM,"[TRVch# 192 Dt:31/05/2017] , Billno-KLU020062017100009",1,741338,0,0,741338
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 186 Dt:31/05/2017] , Billno-KLU020062017100003",1,178425,0,0,178425
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-11-S00N-V-N-99-HONORARIUM,"[TRVch# 193 Dt:31/05/2017] , Billno-KLU020062017100010",1,115225,0,0,115225
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 74 Dt:07/06/2017] , Billno-KLU02006052017-001",1,76978,40000,8360,28618
KLU02-006-C.D.P.O. NITHER,19-2235-02-102-05-C90N-V-P-01-SALARIES,"[TRVch# 75 Dt:07/06/2017] , Billno-KLU02006052017-002",1,160940,25000,2365,133575
