DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR03-208-GSSS JANGI,Total, ,180,21123137,3388320,655244,17079573
KNR03-208-GSSS JANGI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 190 Dt:10/04/2017] , Billno-KNR03208032017-006",1,15910,0,0,15910
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 187 Dt:10/04/2017] , Billno-KNR03208032017-003",1,34142,0,5979,28163
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 188 Dt:10/04/2017] , Billno-KNR03208032017-004",1,82978,31000,45,51933
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 189 Dt:10/04/2017] , Billno-KNR03208032017-005",1,71869,31000,60,40809
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 185 Dt:10/04/2017] , Billno-KNR03208032017-001",1,141654,2000,10530,129124
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 186 Dt:10/04/2017] , Billno-KNR03208032017-002",1,348052,110000,835,237217
KNR03-208-GSSS JANGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 161 Dt:31/05/2017] , Billno-KNR032082017100005",1,3358404,0,0,3358404
KNR03-208-GSSS JANGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 30 Dt:08/05/2017] , Billno-KNR032082017100001",1,300000,0,0,300000
KNR03-208-GSSS JANGI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 229 Dt:08/05/2017] , Billno-KNR03208042017-006",1,16710,0,0,16710
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 226 Dt:08/05/2017] , Billno-KNR03208042017-003",1,34409,0,6020,28389
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 227 Dt:08/05/2017] , Billno-KNR03208042017-004",1,83703,31000,1045,51658
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 228 Dt:08/05/2017] , Billno-KNR03208042017-005",1,72623,31000,2560,39063
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 398 Dt:31/05/2017] , Billno-KNR032082017100003",1,800,0,0,800
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 224 Dt:08/05/2017] , Billno-KNR03208042017-001",1,128299,2000,11620,114679
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 225 Dt:08/05/2017] , Billno-KNR03208042017-002",1,369174,112000,7635,249539
KNR03-208-GSSS JANGI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 105 Dt:30/06/2017] , Billno-KNR032082017100019",1,1000000,0,0,1000000
KNR03-208-GSSS JANGI,31-2202-01-796-10-S00N-V-P-01-SALARIES,"[TRVch# 263 Dt:08/06/2017] , Billno-KNR03208052017-001",1,16710,0,0,16710
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 264 Dt:08/06/2017] , Billno-KNR03208052017-002",1,72623,31000,2560,39063
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 265 Dt:08/06/2017] , Billno-KNR03208052017-003",1,83703,31000,1045,51658
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 266 Dt:08/06/2017] , Billno-KNR03208052017-004",1,34409,0,6020,28389
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 287 Dt:08/06/2017] , Billno-KNR032082017100009",1,7928,7928,0,0
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 288 Dt:08/06/2017] , Billno-KNR032082017100010",1,9099,9099,0,0
KNR03-208-GSSS JANGI,31-2202-02-796-02-S00N-V-N-01-SALARIES,"[TRVch# 290 Dt:08/06/2017] , Billno-KNR032082017100011",1,3753,0,378,3375
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 267 Dt:08/06/2017] , Billno-KNR03208052017-005",1,369174,112000,7635,249539
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 268 Dt:08/06/2017] , Billno-KNR03208052017-006",1,128299,2000,11620,114679
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 285 Dt:08/06/2017] , Billno-KNR032082017100006",1,4744,0,0,4744
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 286 Dt:08/06/2017] , Billno-KNR032082017100007",1,38462,38462,0,0
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-01-SALARIES,"[TRVch# 289 Dt:08/06/2017] , Billno-KNR032082017100008",1,8040,0,807,7233
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 584 Dt:30/06/2017] , Billno-KNR032082017100016",1,9243,0,0,9243
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 585 Dt:30/06/2017] , Billno-KNR032082017100017",1,1027,0,0,1027
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 587 Dt:30/06/2017] , Billno-KNR032082017100015",1,8768,0,0,8768
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 293 Dt:08/06/2017] , Billno-KNR032082017100013",1,972,0,0,972
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 586 Dt:30/06/2017] , Billno-KNR032082017100018",1,941,0,0,941
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 291 Dt:08/06/2017] , Billno-KNR032082017100012",1,2174,0,0,2174
KNR03-208-GSSS JANGI,31-2202-02-796-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 583 Dt:30/06/2017] , Billno-KNR032082017100014",1,2045,0,0,2045
