DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SML07-001-B.D.O.CHIRGAON,Total, ,123,12162706,3634214,445013,8083479
SML07-001-B.D.O.CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 594 Dt:29/04/2017] , Billno-SML070012017100007",1,200000,0,0,200000
SML07-001-B.D.O.CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 595 Dt:29/04/2017] , Billno-SML070012017100008",1,125000,0,0,125000
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 17 Dt:29/04/2017] , Billno-SML07001032017-001",1,49593,25000,1248,23345
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:29/04/2017] , Billno-SML07001032017-002",1,326603,142428,15070,169105
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:29/04/2017] , Billno-SML07001032017-003",1,33265,0,3445,29820
SML07-001-B.D.O.CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1131 Dt:31/05/2017] , Billno-SML070012017100009",1,100000,0,0,100000
SML07-001-B.D.O.CHIRGAON,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 64 Dt:31/05/2017] , Billno-SML070012017100013",1,45363,0,0,45363
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 128 Dt:31/05/2017] , Billno-SML07001042017-001",1,50232,25000,1248,23984
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 129 Dt:31/05/2017] , Billno-SML07001042017-002",1,332511,142428,15070,175013
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 130 Dt:31/05/2017] , Billno-SML07001042017-003",1,33720,0,3487,30233
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 131 Dt:31/05/2017] , Billno-SML070012017100001",1,5044,5044,0,0
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 132 Dt:31/05/2017] , Billno-SML070012017100002",1,41725,37285,0,4440
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 133 Dt:31/05/2017] , Billno-SML070012017100005",1,2300,0,0,2300
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 134 Dt:31/05/2017] , Billno-SML070012017100004",1,4669,0,0,4669
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 135 Dt:31/05/2017] , Billno-SML070012017100003",1,3760,0,377,3383
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 136 Dt:31/05/2017] , Billno-SML070012017100012",1,1500,0,0,1500
SML07-001-B.D.O.CHIRGAON,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 474 Dt:31/05/2017] , Billno-SML070012017100010",1,8267,0,0,8267
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 39 Dt:30/06/2017] , Billno-SML07001052017-001",1,50232,25000,1248,23984
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 40 Dt:30/06/2017] , Billno-SML07001052017-002",1,334861,142428,15070,177363
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 41 Dt:30/06/2017] , Billno-SML07001052017-003",1,33720,0,3487,30233
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 43 Dt:30/06/2017] , Billno-SML070012017100015",1,6778,0,0,6778
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 42 Dt:30/06/2017] , Billno-SML070012017100011",1,8349,0,0,8349
SML07-001-B.D.O.CHIRGAON,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 951 Dt:31/07/2017] , Billno-SML070012017100020",1,64000,0,0,64000
SML07-001-B.D.O.CHIRGAON,19-2235-60-800-26-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 445 Dt:31/07/2017] , Billno-SML070012017100023",1,14814,0,0,14814
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 83 Dt:31/07/2017] , Billno-SML07001062017-001",1,51172,25000,1248,24924
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 84 Dt:31/07/2017] , Billno-SML07001062017-002",1,33720,0,3487,30233
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 85 Dt:31/07/2017] , Billno-SML07001062017-003",1,334261,142053,10618,181590
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 88 Dt:31/07/2017] , Billno-SML070012017100018",1,808,0,0,808
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 90 Dt:31/07/2017] , Billno-SML070012017100014",1,18993,0,0,18993
SML07-001-B.D.O.CHIRGAON,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 86 Dt:31/07/2017] , Billno-SML070012017100016",1,21877,0,0,21877
SML07-001-B.D.O.CHIRGAON,"20-2515-00-102-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 87 Dt:31/07/2017] , Billno-SML070012017100017",1,1000,0,0,1000
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 89 Dt:31/07/2017] , Billno-SML070012017100019",1,8349,0,0,8349
SML07-001-B.D.O.CHIRGAON,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 380 Dt:31/07/2017] , Billno-SML070012017100021",1,12391,0,0,12391
SML07-001-B.D.O.CHIRGAON,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 383 Dt:31/07/2017] , Billno-SML070012017100022",1,7510,0,0,7510
SML07-001-B.D.O.CHIRGAON,20-2515-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 12 Dt:05/08/2017] , Billno-SML07001072017-001",1,33720,0,3487,30233
