DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
BLP03-205-GSSS SAMOH,Total, ,225,39074670,12336849,2039420,24698401
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 104 Dt:13/10/2017] , Billno-BLP032052017100069",1,300000,0,0,300000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 126 Dt:21/03/2018] , Billno-BLP032052017100103",1,150000,0,0,150000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 155 Dt:19/01/2018] , Billno-BLP032052017100088",1,300000,0,0,300000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 190 Dt:17/04/2017] , Billno-BLP032052017100002",1,100000,0,0,100000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 191 Dt:17/04/2017] , Billno-BLP032052017100001",1,300000,0,0,300000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 191 Dt:17/06/2017] , Billno-BLP032052017100026",1,150000,0,0,150000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 192 Dt:17/06/2017] , Billno-BLP032052017100027",1,250000,0,0,250000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 195 Dt:17/06/2017] , Billno-BLP032052017100029",1,200000,0,0,200000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 241 Dt:21/11/2017] , Billno-BLP032052017100079",1,400000,0,0,400000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 243 Dt:19/05/2017] , Billno-BLP032052017100016",1,100000,0,0,100000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 280 Dt:20/06/2018] , Billno-BLP032052018100011",1,900000,0,0,900000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 280 Dt:31/10/2017] , Billno-BLP032052017100074",1,350000,0,0,350000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 293 Dt:21/09/2017] , Billno-BLP032052017100053",1,1000000,0,0,1000000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 294 Dt:21/09/2017] , Billno-BLP032052017100054",1,150000,0,0,150000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 295 Dt:21/09/2017] , Billno-BLP032052017100056",1,150000,0,0,150000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 309 Dt:19/08/2017] , Billno-BLP032052017100040",1,400000,0,0,400000
BLP03-205-GSSS SAMOH,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 377 Dt:26/09/2017] , Billno-BLP032052017100059",1,50000,0,0,50000
