DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,Total, ,440,129418686,5283228,1170120,122965338
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 87 Dt:21/04/2017] , Billno-KNR005002017100009",1,48000,0,0,48000
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:05/04/2017] , Billno-KNR005002017100002",1,250000,0,0,250000
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 85 Dt:21/04/2017] , Billno-KNR005002017100011",1,100000,0,0,100000
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 86 Dt:21/04/2017] , Billno-KNR005002017100010",1,85000,0,0,85000
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 9 Dt:05/04/2017] , Billno-KNR005002017100001",1,90000,0,0,90000
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,05-2030-01-101-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 2 Dt:19/04/2017] , Billno-KNR005001742030002",1,20,0,20,0
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 1 Dt:10/04/2017] , Billno-KNR005001742030001",1,1200,0,1200,0
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 3 Dt:24/04/2017] , Billno-KNR005001742030003",1,2000,0,2000,0
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,05-2030-02-102-01-S00N-V-N-20-OTHER CHARGES,"[TRVch# 4 Dt:27/04/2017] , Billno-KNR005001742030004",1,120,0,120,0
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,31-2054-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 1 Dt:03/04/2017] , Billno-KNR00500032017-001",1,50845,0,36,50809
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,31-2054-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 2 Dt:03/04/2017] , Billno-KNR00500032017-002",1,119438,50000,196,69242
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,31-2054-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:03/04/2017] , Billno-KNR00500032017-003",1,37221,0,18,37203
KNR00-500-DISTRICT TREASURY OFFICER  KINNAUR,31-2054-00-796-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:03/04/2017] , Billno-KNR00500032017-004",1,626278,261136,16427,348715
