DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,Total, ,375,43466621,3224487,436324,39805810
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 164 Dt:20/04/2017] , Billno-SOL010162017100004",1,30000,0,0,30000
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 165 Dt:20/04/2017] , Billno-SOL010162017100003",1,39000,0,0,39000
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 166 Dt:20/04/2017] , Billno-SOL010162017100002",1,65000,0,0,65000
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 190 Dt:20/04/2017] , Billno-SOL010162017100001",1,200000,0,0,200000
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:10/04/2017] , Billno-SOL01016032017-001",1,40612,10000,1180,29432
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 4 Dt:10/04/2017] , Billno-SOL01016032017-002",1,182309,100196,937,81176
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 5 Dt:10/04/2017] , Billno-SOL01016032017-003",1,313957,123000,5656,185301
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 396 Dt:31/05/2017] , Billno-SOL010162017100016",1,250000,0,0,250000
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 83 Dt:09/05/2017] , Billno-SOL010162017100005",1,350000,0,0,350000
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,11-2401-00-109-25-S00N-V-P-65-REMUNERATION TO OUTSOURCE EMPLOYEES,"[TRVch# 114 Dt:22/05/2017] , Billno-SOL010162017100009",1,2642,0,0,2642
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:22/05/2017] , Billno-SOL010162017100007",1,26363,26363,0,0
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:22/05/2017] , Billno-SOL010162017100008",1,33735,27267,558,5910
SOL01-016-ASSTT SOIL.CONSV.OFFI ARKI,11-2402-00-102-01-S00N-V-N-01-SALARIES,"[TRVch# 3 Dt:09/05/2017] , Billno-SOL01016042017-001",1,235687,115696,12257,107734
